SMILES,NLL
Nc1ccc(S(=O)(=O)Nc2ccc3c(ccn3-c3ccc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)cc3)c2)cc1Cl,29.86
Cc1onc(-c2ccccc2)c1C(=O)NC1COc2ccccc2NC1=O,30.24
N#CC=Cc1ccc(-c2nc(-c3ccc(C#N)cc3)nc(-c3ccc(C#N)cc3)n2)cn1,14.38
C1=NCCC(c2ccc3c(c2)OCO3)=C1,19.29
COc1ccc(C(=O)Nc2ccc(-n3cnc4c(Nc5ccc6c(c5)C(=O)c5cc(N)ccc5-6)ncnc43)cc2)cc1-c1ccc(C#N)cc1,25.79
Nc1cc(-c2ccc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3Cl)c(Cl)c2)ccc1Cl,20.55
Nc1ccc(C(=C2C=Cc3ccc(O)cc3N2)c2ccc(O)cc2)cc1,17.44
CC1CCC(=Nc2ccc(N)cc2)c2ncc(C(=O)O)c(=O)n21,19.54
Cc1ccc2[nH]c(-c3ccc4[nH]c(-c5ccc6[nH]c(-c7ccc(CN8CCC(c9ccc(N)cc9)CC8)cc7)nc6c5)nc4c3)nc2c1,31.67
Nc1cc(Nc2ccc3c(=Nc4cc(O)c(Cl)cc4F)cc[nH]c3c2)ccn1,23.7
Nc1ccc2c(c1)C(=O)c1cc(N)c(N)cc1C2=O,11.74
N=c1nc(-n2c3ccccc3c3ccccc32)nc(-n2c3ccccc3c3ccccc32)nc1-n1c2ccccc2c2ccccc21,10.07
COC(=O)C1C(=O)C2NC(=O)c3cc4c(cc3C2C(O)C1O)OCO4,17.86
Nc1cc(O)c(N=Cc2ccc(-c3nc(-c4ccc(C=Nc5c(O)ccc6ccccc56)cc4)nc(-c4ccc(-n5cccc5)cc4)n3)cc2)cc1O,20.18
N#Cc1nc(S(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C#N)nc1N,30.28
COc1ccc(-c2cccc(=NC(=O)Cc3c(F)cccc3Cl)[nH]2)cc1,25.02
Cc1cc(=Nc2cc(C#N)ccn2)[nH]c(-c2ccc(-n3cccc3)nc2)n1,21.93
CCOC(=O)c1cc(C)nc(-n2nc(C)nc2C)n1,19.91
Nc1ccc(N(CCCl)c2ccc(NC=C3C(=O)C(C=O)=C(O)C(C=O)=C3O)cc2)cc1N,17.89
Cc1cc(N)cc2nc(-c3c4ccc(N)cc4c(=O)cc4c3c(N)nc3cc5ccccc5cc34)sc12,31.7
Nc1cccc2c(NC=C3C(=O)C(=CNc4cccc(O)c4)C(=O)C(=CNc4cccc5c(N)cccc45)C3=O)cccc12,15.27
CC(=O)c1ccc(Nc2nc(-c3ccc(C)cc3)c(-c3ccc(OCc4cccc(-c5ccc(-c6nc(Cl)nc(Cl)n6)cc5)c4)cc3)nc2C#N)cc1,26.12
COc1cn2c(-c3nc(=N)nc(C)[nH]3)c(-c3ccc(F)cn3)nc2cc1C#N,29.27
Nc1ccc(-c2ncncn2)c2ccccc12,11.92
O=Cc1cc(-c2ccc(C=C3SC(=O)NC3=O)cn2)ccc1Cl,27.58
CN1CCN(C=Nc2ccc(Cl)cn2)CC1,19.8
O=C(N=c1nc(N=c2cc(C3CC3)[nH][nH]2)cc[nH]1)c1c(F)ccc(F)c1F,19.88
O=c1cc(C=Cc2ccccn2)c2ccc(Br)cc2c(-c2ccccc2)c1,20.92
N#Cc1ccc(-c2nc3cc(N4CCOCC4)ccn3c2C#Cc2ccc3ccccc3n2)cc1,24.48
Clc1ccc(C=Nc2ccc(Cl)c(Cl)c2)cc1,16.62
CS(=O)(=O)c1ccc(-c2ccc(CC(c3ccc(C(F)(F)C(F)(F)F)c(F)c3)N3C(=O)C(CC(=O)O)(CC(=O)Nc4ccc(C=CC(=O)O)cc4)CC(=O)c4ccccc43)cc2)cc1,57.53
O=C(CCO)Nc1ccc(C(F)(F)F)cc1,28.39
Nc1cc(N=c2cc(C3CC3)[nH][nH]2)nc(=NCc2ccc(F)cc2)[nH]1,17.29
N#Cc1c2ccccc2c(-c2nc(-c3c4ccccc4c(C#N)c4ccccc34)nc(-c3cc4cccc(O)c4c4cc(N)ccc34)n2)c2ccccc12,19.92
N#Cc1c2ccccc2c(-c2nc(-c3ccc4c(c3)OCO4)nc(-c3c4ccccc4nc4ccccc34)n2)c2ccccc12,15.21
CN(C)c1ccc(C=Nc2ccc(N=Cc3ccc(C=O)cc3)c3ccccc23)cc1,19.11
CCCC=CCC=CC=CC=CC=CC1=CC(=O)C(O)=C(O)C1=O,22.13
Nc1cc(O)c(N=Cc2ccc(-c3nnnc(-c4cccc5ccccc45)n3)cc2)cc1O,17.14
CC1C(=O)OC2C1C1(C)CC(c3ccoc3)C(=O)OC1(C)C2O,29.73
CCCc1n[nH]c(=NC(O)c2cc(O)n(C3CCCC3)c2)s1,26.25
O=Cc1c(O)c(C=O)c(O)c(C=Nc2ccc(-c3ccc(-c4csc(Cl)n4)cc3)cn2)c1O,13.34
C[n+]1ccc(Nc2ccc(NCCCNc3ccc(N)c(N)c3)cc2)c2ccc(N)cc21,20.87
Cc1ccc2c(c1)nc(-c1ccc(-c3ccc(-c4nc5cc(N)ccc5nc4N=CN4CCCC4)cc3)cc1)n2C,29.6
Cc1nccn1-c1ccc(-n2c(-c3ccc(-c4ccccc4)cc3)nc3ccccc2c3=O)cc1,21.74
CC(=O)NC(C#N)Cc1c[nH]c2cc(-c3ccc(C#N)cc3)ccc12,27.74
COCC(=O)N1C(=O)N2c3cc(-c4ccc(-n5cncn5)cc4)ccc3OCC2C1CNS(=O)(=O)c1ccc(C#N)cc1,43.56
COc1ccccc1N=Cc1ccc(-c2nc(-c3ccc(C=Nc4ccc(Cl)cc4)cc3)cc(-c3ccc(N=Cc4ccc(C=O)cc4)nc3OCC(=O)O)n2)cc1,28.59
COc1ccc(-c2cc(C)nc(N=Cc3ccc(C=O)cc3)n2)cc1,12.78
O=C1NC(=O)C(c2ccnc3ccccc23)=C1c1nc2c(F)ccnc2[nH]1,38.04
c1ccc2c(c1)ccc1ncn(-c3ccc(N(c4ccc(-n5c6ccccc6c6ccccc65)cc4)c4ccc5cncnc5c4)cc3)c12,22.19
C=CCN=c1nc(-c2ccccn2)nc(-c2ccc(N)cc2)[nH]1,18.56
Cc1cc(=Nc2ccc3c(c2)OCO3)nc2c(-c3ccc(-n4ccc5ccncc54)cc3)cc(-c3ccc(C#N)cn3)cc2c1,37.05
Cc1c(N)c(Br)c(C#N)c(Br)c1C#N,22.41
Nc1ccc2cn3c(c2c1)-c1[nH]c2ccccc2c1CC3,22.05
Cc1noc(-c2ccc(-n3c4cccnc4c(=O)n3Cc3ccc(-c4ccccc4-c4cccc(C#N)n4)cc3)cc2)n1,23.04
Nc1ccc(O)cc1N,12.35
Cc1cc(N2C(=O)CC(=Cc3ccc(-c4ccc(C(=O)O)cc4)nc3)C2=O)[nH]c(=Nc2nc(N=Cc3ccc(C=O)cc3)[nH]c(=Nc3ccc([N+](=O)[O-])cc3)n2)n1,30.37
Clc1nc(Cl)nc(-c2ccc(-c3cc(-c4ccc(-c5ncncn5)cc4)cc(-c4ccc(-c5cncc(-c6ncncn6)c5)cc4)n3)cc2)n1,16.55
N#CC=Cc1nc(-c2ccc(C#N)cc2)nc(-c2ccc(C#N)cc2)n1,10.39
COC=C1C(=O)C2=C(C=C1C=O)C1CCCCC1(O)CC2,30.14
COc1cc2c3cc(C#N)cnc3c3c(c2cc1OC)c1cc(OC)c(OC)cc1n3C,28.72
N#Cc1cccc(-c2nc(-n3cccn3)nc(-n3ccc4ccccc43)n2)n1,18.2
CCCCC#Cc1nc(=N)c2ncn(C3C(O)C(O)C(CO)C3F)c2[nH]1,21.09
O=Cc1ccc(C=Nc2ccc(-c3nc(-c4ccc(-c5nc6ccccc6s5)cc4)nc(-c4ccc(-c5ccc(-c6nc(Cl)nc(Cl)n6)cc5)cc4)c3-c3ccccn3)cc2)cc1,31.98
CC(=O)OCCCOCC#Cc1ccc(-c2nc(-c3ccc(C#N)cc3)nc(-c3ccc(C#N)cc3)n2)cc1,27.53
Nc1ccc(-c2ccc(N=C=S)cc2)cc1C(=O)O,22.95
ON=C(O)c1ccc(-c2ccncn2)cc1,18.62
N#Cc1ccc(-c2ccc(Cn3cc(C(=O)C(=O)N4CCCCC4)c4ccccc43)cc2)cc1,23.23
Cc1noc(-c2ccc(-c3nc(-c4ccc(C(=O)N5CCN(C)CC5)cc4)nc(-c4ccc(-c5ccc(C#N)cn5)cc4)n3)cc2)n1,25.48
CC(=O)c1csc(CN2C(=O)C(C=O)=C(O)C(C)(C)C2=O)n1,24.97
Cc1ccc(C(=O)c2[nH]c(N)c(C#N)c2-c2ccc(-c3nc(C#N)c(N)c(C(C)C)n3)nc2)cc1,31.63
O=C1CC2OC(CO)C(O)C3OC(CO)C(O)C(O)C3OC2O1,17.91
NC(=O)c1cccc(N=c2[nH]c(-c3cccnc3)cs2)c1,24.38
N#Cc1cccc(-c2ccc(-c3cccc(CC(=O)NCCCC(=O)O)c3)cc2)n1,27.02
N#Cc1ccc(-c2cc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)nc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)c2C#N)cc1,13.86
O=Cc1ccc(C=C2SC(Nc3ccccc3)=NC2=O)cc1,16.26
Cc1cnc(CNC(=O)c2nc(-c3ccc(C#N)nc3)nc(-c3ncccn3)n2)c(C)c1,24.78
N#CC=Cc1ccc(-c2ccc(-c3nc(-c4ccc(C#N)cc4)nc(-c4ccc(-c5ncncn5)cc4)n3)cc2)cc1,18.57
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(Cl)cc4)cc(-c4ccc(-c5ccc(-c6cc(-c7ccccc7)sc6N)cc5)cc4)n3)cc2)cc1,20.06
C=CON(C)C(=O)C(N=C(C)C(=O)OC)C(C)=O,39.19
N#Cc1ccc(-c2nc(-c3ccccc3)nc(-c3ccccn3)n2)cc1,9.58
N#Cc1ccc(-c2c(-c3nc4ccccc4[nH]3)c(N)n(N)c(=O)c2C#N)cc1,24.04
c1ccc2c(-c3cnc4ccn5c(-c6ncncn6)cnc5c4c3)cccc2c1,27.98
CSC1=C(C#N)C(c2ccc(Cl)cc2Cl)C(C(=O)N=c2cccc[nH]2)C(C)=N1,24.72
NC1C(=O)c2ccccc2C(=O)C1=NCCN1CCN(C=O)CC1,21.23
COC(=O)C(=O)c1cccn(Cc2ccc(-c3ccc(Cl)cn3)cc2)c1=O,28.02
CCOC(=O)c1nc2nc(C)cc(N(C)Cc3ccc(-c4ccccc4)cc3)n2n1,27.71
Cn1c(=O)n(-c2ccc(-c3ccc(C=C4C(=O)C(O)=C(O)C5(O)C(=O)c6ccccc6N=C45)cc3)cc2)c2ccccc21,32.44
Oc1c2ccccc2c(O)n1-c1ccc(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)cc1,13.68
C#CCN(c1ccc(C#N)cc1)c1nc(Cl)nc2cc(C#N)ccc12,22.19
O=C1NC(=O)c2c1c1ccccc1c1c3ccccc3n(-c3ccc(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)c21,14.58
O=Cc1c(O)c(C=O)c(O)c(C=Nc2cc(C(=O)O)c(C(=O)O)cn2)c1O,17.42
Cc1nnc2n1-c1ccc(-c3cccnc3)cc1C(c1ccc(Cl)cc1)=NC2,22.73
Oc1ccc2c3c1OC1c4c(c5ccc6[nH]c7ccccc7c6c5c5cccnc45)C4OC31CCN(Cc1ccccc1)C4C2,39.72
COc1nc(=Nc2ccc(C#N)cc2)[nH]c(=Nc2ccc(C#N)cc2)nc1N(c1ccc(Cl)cc1)c1ccc(Br)cc1,24.22
N#CC(C#N)=c1nc2ccccn2c(=O)c1=C=Nc1ccc(-c2nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)nc(-c3ccc(-c4ccc(C=Nc5cc(O)c(N)cc5O)cc4)nc3)n2)cn1,23.51
Cc1ccc(-n2c(=O)[nH]c(O)c(C=Nc3ccc(Cl)cc3)c2=O)cc1C,17.91
CC(=O)c1cccc(NC=C2C(=O)C(C=O)=C(O)C(C=O)=C2O)c1,11.28
N#Cc1ccc(-c2nc(-c3ccc(N=Cc4c(O)c(C=O)c(O)c(C=O)c4O)nc3)nc(-c3cnc(N4CCOCC4)nc3)n2)cc1,14.14
CCCCc1ccc(-c2nc(-c3ccc(C#N)cc3)nc(-c3ccc(F)cc3F)n2)cc1,14.61
Oc1c(Cl)cc(Cl)cc1C=Nc1ccc(Cl)cc1,13.94
C#Cc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1,18.08
CCOC(=O)C1C2C(=O)C(C3=C(CC(C)C(=COC)C3=O)N1C(=O)OCC)c1cc3c(cc12)OCO3,47.01
Nc1ccc(C(=O)Nc2ccc(N=c3[nH]cnc4cc(N)ccc34)cc2)cc1,20.61
NC1=C(N)C(=O)C2N=c3c(c4c(c5c3=NC3C(=O)C(C=O)=CN3N=5)=NC3C(=O)C(N)=C(N)C(=O)C3N=4)=NC2C1=O,13.25
Cc1cnc(C=CC#N)c(N)n1,21.44
NC(N)=NCCn1cnc2ccccc2c1=O,27.66
CCOc1ccccc1N=Cc1ccc(-c2nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)n2)cc1,14.66
c1ccc2c(c1)c1ccccc1n2-c1nc(-n2cncn2)nc(-n2c3ccccc3c3ccccc32)n1,15.43
ON=C(O)c1ccc2ccccc2c1,16.77
CC1OC(CO)OC(COC2OC3C(O)C(O)C2OC2OC(CO)C(OC4OC5(CO)OC(C(O)C6OC(C)C(O)C(O)C6O)C(OC6C(CO)OC(OC5C(O)C4O)C(O)C6O)C3O)C(O)C2O)O1,38.67
NC(N)=NCCCCc1c[nH]cn1,21.5
N#Cc1ccc(-c2ccc(-[n+]3ccc(-c4ccncc4)cc3-c3ccc(C#N)cc3)cc2)cc1,19.94
CC1=CCC2OC3C(CO)OC(OC4C(O)C(O)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4(C)C2(O)C1O)C(O)C3O,18.27
Cc1ccc(-n2ncc3c(N4CCOCC4)ncnc32)cc1,16.11
N#Cc1ccc(-c2ccc(-c3nc(=N)nc(C(N)=O)[nH]3)cc2)cc1,21.03
O=C1C(=Nc2ccc(-n3ccnc3)cc2)C(Cl)C(=O)c2ccccc21,20.85
Cc1ccc(-n2nc(C)c3cc(C=Nn4c(C)nc5ccccc54)c(-c4ccc(Br)cc4)nc32)cc1,31.23
COC(=O)C12CCC(C(C)C)=C1CCC(=Cc1ccc(Br)cc1)C2=O,29.42
N#Cc1ccc(-c2ccc(-c3csc(=Nc4cccc(Br)n4)[nH]3)cc2)nc1,23.37
COc1cc2sc(=Nc3cccc(-c4nc(-c5cccc(C#N)n5)nc(-c5cccc(C#N)n5)n4)n3)[nH]c2cc1N1CCN(C(C)=O)CC1,37.36
CCCNc1ccc(C=CC(N=Cc2ccc(F)cc2)=NN=c2sc3ccccc3n2C)cc1,38.32
CN1CCC(Nc2ncc(-c3ncnc4ccc(-c5ncncn5)cc34)cc2N(C)C2CCOCC2)CC1,25.37
N#Cc1cccc(-c2cc(-c3ccc(NC=C4C(=O)C(C=O)=C(O)C(C=O)=C4O)cc3)cc(-c3ccc(NC=C4C(=O)C(C=O)=C(O)C(C=O)=C4O)cc3)c2)c1,10.85
N#Cc1ccc(C=NN=Cc2ccccc2C(=O)O)c(Cl)c1Cl,30.29
CC=C(C)C=CC12C=C(O)C(=O)C(N=c3c1c1c(=S)c1c1c3=NC3C(=O)C(=O)C4(O)C(C=O)=C(C)COC34C(O)C1O)C(=O)C(=O)C(O)=C(C=O)C2=O,59.92
CNC(=O)C=C1C(C)=C(Cc2nc(-c3ccc(C#N)cc3)nc(-c3ccc(-n4ccnc4)cc3)n2)c2ccc(F)cc21,32.25
NCCCC(=O)Nc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,22.69
N#CC(C=Nc1ccc2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c2c1)=Cc1ccc(Br)cc1,26.63
C=CCn1c(=O)c2c(nc3c(C)cccn32)n(-c2ccc(C)cc2)c1=O,21.08
Nc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)s3)cc2)cc1,23.39
CC(C)(O)C1OC2(O)C(OC3(O)C4(O)C(F)CC5CC(O)CCC(C)(O)C5(C)C4CC(O)C3(CO)C2O)C1O,52.28
Fc1cc(-n2c3ccccc3c3ccccc32)ccc1N(c1ccc(-n2c3ccccc3c3ccccc32)cc1)c1ccc(-n2c3ccccc3c3ccccc32)cc1,12.46
Nc1cccc2c(NC=C3C(=O)C(=O)C4=C(C(=O)C(=O)c5ccccc54)C3=O)cccc12,17.13
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(C(C)=NO)cc2)cc1,21.43
Clc1nc(Cl)nc(-c2ccc(Oc3ccc(-c4cccc(-c5ccc(-c6ncncn6)cc5)n4)cn3)cc2)n1,18.5
C=C(C)C1CCC2(C=O)C1C(O)C1OC13C1C(O)CC(C(C)CC=CC(C)(C)O)C1(C)CCC23C,48.06
Nc1cccc2c(NC=C3C(=O)C(=CNc4ccc(F)cc4)C(=O)C(=CNc4cccc5c(N)cccc45)C3=O)cccc12,12.08
N#Cc1ccc(-c2nc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)nc(-c3ccc(-n4ncc5ccc(-c6cccc(O)c6)cc54)cc3)n2)cc1,27.58
Cc1nc2ccc(N=c3nc(-c4ccc(-n5cnc6cc(Nc7ccc(F)c(NC=O)c7)ccc6c5=O)cc4)cc[nH]3)cc2s1,40.54
Clc1nc(Cl)nc(-c2ccc(-c3ccc[n+](-c4nc(-[n+]5ccc(-c6ccncc6)cc5)nc(-[n+]5ccc(-c6ccncc6)cc5)n4)c3)cc2)n1,14.97
CS(=O)(=O)NC1CCCC1C(N)=O,23.95
N#Cc1cc2c(c3ccccc13)=NC1=C(C(=O)O)N(Cc3ccc(-c4ccccc4)cc3)C(=O)C1N=2,27.31
N#Cc1nc(=O)c2ccc(Nc3ccc(N)cc3)cc2[nH]1,25.0
C=Cc1cccc2c1CCC1(Oc3cc4c(cc3C1=O)OC(=Cc1ccc(C)cc1)C4=O)C2=O,38.16
N#Cc1ccc(-c2ccc(C=CC3CC(=O)C4=C3C(=O)CCC4)cc2)cc1,14.11
N#Cc1cncc(-c2nc(-c3cncc(C#N)c3)nc(-c3cnc(C#N)c(C#N)c3)n2)c1,11.49
Nc1ccc2c(c1)C(=O)c1ccc(Nc3nc(=Nc4ccc5sc(Cl)nc5c4)cc[nH]3)cc1C2=O,31.31
CC1OC(Oc2ccc(-c3cccc(C=O)c3)cc2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,16.27
CCOC(=O)N1CCN(c2nc(N=CN(C)C)nc(Nc3ccc4c(c3)OCCO4)n2)CC1,25.97
Cc1nc2sc3c(c2c(=O)n1N)CC(C(C)C)OC3,22.42
CN(C)C=c1c(=O)c(=O)c(=CNc2cccc3c(N)cccc23)c1=O,16.31
Cn1ccc(=O)c(N)c1C=Cc1ccc(-c2ccc(C#N)cc2)cc1,20.79
Nc1cc(O)c(N=Cc2ccc(-c3nc(-c4ccc(C=Nc5ccc(C(=O)O)cc5)cc4)nc(-c4ccc(C=Nc5cc(O)c(N)cc5O)cc4)n3)cc2)cc1O,13.47
Nc1ccc(N=Cc2cccc3c2Oc2ccccc2N3)cc1,23.68
COc1ccc(-c2c(C#N)c(N)n3nc(NCc4ccccc4)c(C#N)c3c2C#N)cc1,22.32
CNCC(=O)Nc1ccc(NC(=O)c2cc(-c3ccc(NC(=O)Nc4cc(N)ccc4N)cc3)ccn2)cc1,34.3
O=CC1=C(O)C(C=O)=C(O)C(=CNc2ccc(-c3csc(-c4ccc(NC=C5C(=O)C(C=O)=C(O)C(C=O)=C5O)cc4)c3)cc2)C1=O,11.25
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(C#N)cc4)nc(-c4[nH]nc5ccccc45)n3)cc2)cc1,22.38
COc1ccc(NCCNS(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2)c(OC)c1,26.74
COc1ccc(-c2nc(-c3ccc(C=O)cc3)nnc2-c2ccc(OC)cc2O)cc1,25.15
CN(C)c1ccc(-c2ccc3oc4ccccc4c3c2)cc1,22.12
CC1(C)C=C(C=O)C(O)OC2=C1C(=O)C(=O)c1cc(C3OC4OC(CO)C(O)C(O)C4O3)ccc12,40.96
COc1cc2c(cc1O)CCC1C2CCC2(C)C(O)CCC12,17.8
Nc1cc2nc3c4nc5cc(N)c(N)cc5nc4c4c(=O)n5cc(N)c(N)cc5nc4c3nc2cc1N,10.68
N#Cc1c2ccccc2c(-c2ccnc(-n3c4ccccc4c4ccccc43)c2)c2ccccc12,16.65
N=CN=Cc1ccc(-c2nc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)nc(-c3ccc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)nc3)n2)cn1,19.12
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(-c5ccc(C#N)cc5)cc4)nc(-c4ccc(-c5cccc(F)c5)cc4)n3)cc2)cc1,12.93
Cn1ccc2nc(-c3ccc(-n4ccnc4)cc3)cc(-c3ccc(N=c4nc(-c5ccc(C#N)cn5)cc(C(C)(C)C)n4C)cc3)c2c1=N,34.95
Cc1nccc(-c2cn3c(n2)-c2ccc(-c4ccc(C(=O)O)cc4)cc2OCC3)n1,25.72
N#Cc1cc2c3ccccc3n(-c3ccc(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)c2cn1,16.82
N#Cc1ccc(C2CN(c3ccc(-c4ccnc(CNCCN)n4)cc3)C2=O)cc1,21.6
Nc1ccc(C=Cc2ccc(-c3cc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)cc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)c3)cc2)cc1,14.27
CCOC(=O)c1c(C)nc(C)c(C(=O)O)c1C,26.04
COC1=CC(=O)C2C(=O)C3=Cc4c(cc(C=O)c(O)c4CO)OC2=C3C1=O,38.8
CNc1ccc(-c2nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)n2)cc1,11.77
c1cncc(-c2ccc(CN=c3nc(-c4ccncc4)[nH]c4ccccc34)cc2)c1,18.14
N#Cc1ccc(-c2nc(-c3ccc(C#Cc4ccc(C#N)c5ccccc45)cc3)nc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)n2)cc1,19.34
N#CC(=Cc1ccc(C=O)cc1)c1ccc(N)cc1,13.88
Cc1cc2c(-c3ncncn3)c3cc(-c4ncncn4)c(-c4ncnc5ccccc45)cc3c(C(=O)c3ccc(Cl)cc3)c2cc1F,28.5
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(-c5ccc(C#N)cn5)nc4)nc(-c4cccc(F)c4)n3)cn2)cc1,16.32
Clc1nc(Cl)nc(-c2ccc(-c3cccc4c(-c5ccc(-c6ncncn6)cc5)cc(-c5ccc(-c6ncncn6)cc5)nc34)cc2)n1,26.49
CC1CN(C(=O)c2cc(CO)nc(-c3ccc(-c4ccc(O)cc4)cc3)n2)CC1Oc1cc(C#N)ccn1,27.47
Nc1ccc(NC(=O)c2c3ccc4cc(N)c(N)cc4c(=O)c3c(O)c3c(=O)cc[nH]c23)cc1,36.31
Cn1ccc2c(-c3ncnc4ccccc34)nc(-c3ccnc4nc(C#N)c(-c5ncncn5)cc34)nc21,26.96
C#CCN1CCCC1=Nc1nc(N=Cc2ccc(C=O)cc2)nc(Nc2ccc(Br)s2)n1,20.84
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(-c5ccc(C6CCC(=O)O6)cc5)cc4)[nH]c(=N)c3C#N)cc2)cc1,22.72
CC1=Cc2c(C#N)cc3nc(Nc4nc(Nc5ccc6c(c5)OCO6)[nH]c(=NN=Cc5ccc(-c6ccc(C=Nc7c(C#N)c(C)c(C#N)c8ccc9ccccc9c78)cc6)cc5)n4)ccc3c2CC1,42.26
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(-c5ccc(Cl)cc5)cc4)nc(-c4ccc(-c5ccc(Cl)nc5)cc4)n3)cc2)cc1,20.04
Nc1ccc(N=c2c3cc(NC(=O)C=CCl)ccc3[nH]c3cc(N)c(N)cc23)cc1,26.57
N#Cc1cccc(-c2ccc(-c3ccc(-c4nc(Cl)ncc4C#N)cn3)cc2)n1,14.09
N#Cc1ccc(-c2ccc(-c3nc(CN4CCN(Cc5ccccc5)CC4)nc(-c4ccccc4)n3)cc2)cc1,20.55
CN1CCC(Nc2cccc(-c3ccnc4nc(-c5ccc(N)cc5)nn34)c2)CC1,20.95
N#Cc1cc[nH]c(=Nc2nc(NCc3ccc(-c4ncccn4)cc3)nc3cc(-c4ncncn4)ccc23)c1,29.08
N#Cc1cccc(C#Cc2ccc(-c3ccc4nccc(-c5ccncc5)c4c3)cc2)n1,20.18
N#Cc1ccn2nc(N=Cc3ccc(-c4nc(-c5ccc(N=Cc6cc(C=O)cc(C=O)c6O)nc5)nc(-c5ccc(N)c(C#N)n5)n4)cc3)nc2c1,28.41
COc1cc(=NS(=O)(=O)c2cc(C#N)ccc2Cl)nc(-c2ccc(Cl)cn2)[nH]1,25.12
C=C1CCC23CC1C2CCC1C2(C)C(O)CC(=O)C(C)(CO)C2CC(O)C13C,39.12
N#Cc1ccc(-c2ccc(-c3nc(-c4ccc(-c5ccc(-n6ccnc6)nc5)cc4)nc(-c4ccc(-c5nc(Cl)nc(Cl)n5)cc4)n3)cc2)cc1,19.08
C=C1COC2C(C)(C=O)C(=O)C=CC2(C)C2C1CCC1C(=O)C(=C)C12C=O,35.65
Clc1nc(Cl)nc(-c2ccc(-c3nc(-c4ccc(-c5cnccn5)cc4)nc(-c4ccc(N5CCNCC5)nc4)n3)cc2)n1,27.18
CC=NC=Nc1ccc2nc3c(nc2c1)c1nc2cc(N)c(N)cc2nc1c1nc2cc(N)c(N)cc2nc31,16.29
N#Cc1ccc(-c2nnc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)n2-c2ccccc2)cc1,17.14
CC(=O)C1(C)C(=O)C(C#N)=CC2(C)C1C(=O)CC1C3=C(F)CC(=O)C(=O)C3CCC12C,32.05
CC1(O)CC(c2nc(NC3CCC(O)CC3)nc(-c3cc(-c4ccc(-c5nc[nH]n5)cc4)c4cc(-c5ccncc5)nn4c3)n2)C1,32.19
N=C(Sc1ccc(N)cc1)N1N=C(c2ccc(C=CC(=O)O)cc2)CC1c1ccc(C=CC(=O)O)cc1,33.47
COc1ncc(-c2ccc(C#Cc3c4ccccc4c(C#N)c4ccccc34)c(F)c2)cn1,25.92
COc1ccc(C)cc1NC(=O)c1sc2nc3cc4c(cc3c(=O)n2c1O)OCO4,27.5
CC(NCc1cccc(-c2ccc(-n3ccnc3)cc2)c1)C(C)(C)O,29.46
COC(=O)C1C(C)=NC(C)=C(C(=O)OCc2ccccc2)C1c1cccc(-c2nc(-c3ccc(C#N)cc3)nc(-c3ccc(C#N)cn3)n2)c1,32.12
CC(C#CC#CC#CC(O)CO)c1nccc(-n2nc(-c3ccc(Cl)c(C(F)(F)F)c3)cc2-c2ccc(C#N)cc2)n1,39.16
NC(=O)c1ccc(-c2nc3c(-c4cc(-c5cncnc5)nc(-c5cccc6ccccc56)n4)cccc3[nH]2)cc1,30.21
N#Cc1cccc2c(N3CCCCC3)nc(-c3ccc(C=Nc4cc(O)c(N)cc4O)cc3)nc12,20.76
